26.482516 1.628549 30.625541
6.426345 15.063505 9.253388
4.770323 12.033737 4.644655
6.823883 25.345264 26.314482
20.969211 8.070706 25.136097
27.666157 4.564798 25.153866
27.279529 10.155953 22.454672
30.452958 13.962632 24.290161
26.855509 3.323122 15.250621
14.612722 23.798474 25.215021
26.313260 23.409370 23.025904
31.997318 8.660973 27.042818
1.033577 28.176006 14.839923
13.338117 29.171878 23.117433
28.387949 5.442633 17.582806
31.990148 18.866380 30.384804
22.745616 4.002404 17.810825
29.889556 5.840461 10.784604
16.140345 29.244674 23.049388
15.525232 10.792856 5.392634
8.418096 24.480199 4.075542
27.326704 4.167276 23.192145
9.835882 0.573897 28.943608
